"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000049";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD ECOSPORT XLS 1.6 PLACA MZU 2828";"51000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000049";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO ELX ANO 2005 PLACA MZV 9660";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000050";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SIENA FLEX 1.0 2009/2010 PLACA NAD 0859";"18000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000055";"1";"12";"Casa";"EM ALVENARIA NO BAIRRO ALTO ALEGRE";"38918,17";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000052";"2";"29";"Outros bens móveis";"BARCO ALUMINIO TIPO VOADEIRA MEDINDO 5M";"4000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000053";"1";"12";"Casa";"EM ALVENARIA";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000053";"3";"13";"Terreno";"MEDINDO 6.402M²";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000053";"4";"12";"Casa";"DE ALVENARIA";"60000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000057";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA, ANO/MODELO 2010/2011";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000057";"2";"12";"Casa";"MEDINDO 8X12, NO BAIRRO COMARA";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000058";"1";"12";"Casa";"RESIDENCIAL NA ESTRADA DA SOBRAL";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000058";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO MERCEDES-BENZ, MODELO 1620, ANO 2012";"130000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000065";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET CLASSIC ANO 2010";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000068";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA, HONDA NXR 150, ANO 2008";"5000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"2";"12";"Casa";"IMÓVEL NO RESIDENCIAL PETROPÓLIS, EM RIO BRANCO-AC";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"4";"13";"Terreno";"TERRENO NO LOTEAMENTO JOSÉ DE ANDRADE, EM RIO BRANCO-AC";"74000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT STRADA, ANO 2013";"49000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000072";"1";"12";"Casa";"CASA EM ALVENARIA NA RUA SÃO SEBASTIÃO, EM RIO BRANCO-AC";"100000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000072";"2";"12";"Casa";"CASA EM ALVENARIA NA RUA EDMUNDO PINTO, EM PORTO ACRE-AC";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000074";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL COROLLA, ANO 2006";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000074";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL HILUX, PRATA, ANO 2000";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000085";"1";"12";"Casa";"RESIDENCIA RUA BARTOLOMEU BUENO 43";"47925,48";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000096";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW SPACEFOX TREND G II ANO";"14000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000096";"4";"19";"Outros bens imóveis";"CASA ALVENARIA SITUADA A RUA ALVORADA N.469";"130000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000119";"2";"12";"Casa";"UM IMOVEL EM ALVENARIA, MEDINDO 169.69M²,LOCALIZADO NA RUA JOSE PEDRO CRUZ,180";"120000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000120";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AMAROK CABINE DUPLA 4X4 2.0 TUR ANO 2011/2012,COR BRANCO CRISTAL";"72132,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000121";"2";"24";"Bem relacionado com o exercício da atividade autônoma";"UM APARELHO DE ULTRASONOGRAFIA";"70000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000123";"1";"12";"Casa";"UM CARRO DE PASSEIO MODELO CELTA NA COR BRANCA, ANO 2010, PLACA:ASW8792";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000131";"1";"12";"Casa";"CASA MISTA MEDINDO 6X6, SITUADA A RUA TANGARÁ, BAIRRO: ESTAÇÃO EXPERIMENTAL";"120000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000131";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TIPO FORD/KA FLEX PLACA:NAD 3350, ANO 2010";"16000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000134";"1";"13";"Terreno";"UMA COLONIA MEDINDO 47 HA, LOCALIZADA NO RAMAL BOA AGUA, KM 3, PA.PETROLINA 2,";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000141";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA";"12000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000141";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PUNTO";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000141";"3";"19";"Outros bens imóveis";"TERRENO";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000146";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SELTA 2002";"12000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000152";"2";"16";"Construção";"CONSTRUÇÃO DE UM IMOVEL RESIDENCIAL NA ALAMEDA DAS ACACIAS Q 1 LOTE 10 CHACARA IPE DISTRITO INDUSTRIAL";"434421,95";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000058";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRETA TIPO PRANCHA, ANO 1982, MARCA RODOVIÁRIA";"70000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000060";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MODELO GOL, ANO 2000";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000061";"1";"12";"Casa";"CASA NA RUA TRINFO";"25000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000062";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA, HONDA CG 125 FAN";"3500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000067";"1";"12";"Casa";"RESIDÊNCIA NA RUA PADRE GUILHERME, EM FEIJÓ";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000067";"2";"12";"Casa";"RESIDÊNCIA NA RUA 7 DE SETEMBRO, EM RIO BRANCO-AC";"220000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000067";"3";"13";"Terreno";"TERRENO NA AV. 7 DE SETEMBRO, EM RIO BRANCO-AC";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000068";"1";"12";"Casa";"RESIDÊNCIA NA RUA ENEIDA BATISTA, EM ASSIS BRASIL-AC";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000068";"3";"19";"Outros bens imóveis";"COLÔNIA ERECER, COM 200 HA E 28 CABEÇAS DE GADO, EM ASSIS BRASIL";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000139";"1";"19";"Outros bens imóveis";"UMA POSSE DE TERRA";"60000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"1";"12";"Casa";"IMÓVEL RESIDENCIAL NO CONJUNTO BELA VISTA, EM RIO BRANCO-AC";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"5";"29";"Outros bens móveis";"GRADE ARADOURA, 18 DISCOS, MARCA TATU";"8000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL MARCA TOYOTA, MODELO HILUX, ANO 2011";"132000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"3";"13";"Terreno";"LOTE NA VILA ALBERT SAMPAIO, EM RIO BRANCO-AC";"5000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"4";"29";"Outros bens móveis";"VAGÃO FORRAGEIRO DA MARCA CASALE, ADQUIRIDO EM 2000";"35000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"5";"1";"Prédio residencial";"EDIFICAÇÃO NO LOTEAMENTO JOSÉ DE ANDRADE, EM RIO BRANCO-AC";"400000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"6";"29";"Outros bens móveis";"GRADE NIVELADORA, MARCA TATU, 36 DISCOS";"6000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000136";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA ANO 2006";"6000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000069";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA FIT, ANO 2013";"52000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR WALMET 128, TRAÇADO, COM GRADE E PÁ MECÂNICA, ADQUIRIDO EM 1993";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000070";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA VW, MODELO PASSAT, ANO 1986";"500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000137";"3";"19";"Outros bens imóveis";"CASA PROPRIA";"200000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000072";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MODELO GOL, ANO 1995";"3000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"7";"29";"Outros bens móveis";"2 CARRETAS PARA TRATOR, CAPACIDADE DE 3 TONELADAS, SEM MARCA";"6000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000073";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA, HONDA CG-125 FAN ES KS, PLACA NAD-6690";"3500,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR WALMET 880, COM HIDRÁULICO, ANO 1983";"55000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000075";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL RENAULT, TIPO DUSTER, ANO 2013";"70000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000075";"2";"12";"Casa";"IMÓVEL RESIDENCIAL NA AV. ANTONIO FROTA, EM TARAUACÁ-AC";"80000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000152";"1";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA NO BANCO DO BRASIL NO NOME DA FILHA CATARINA  C.O.M.N VIANA";"2420,71";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000079";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL CORSA SEDAN, ANO 2003";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000079";"2";"12";"Casa";"IMÓVEL LOCALIZADO NA RUA RAIMUNDO CÂMARA, EM SENADOR GUIOMARD-AC";"150000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"2";"29";"Outros bens móveis";"PLANTADEIRA DE SEMENTES, MARCA JAN.";"7000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"3";"29";"Outros bens móveis";"ROÇADEIRA DE ARRASTO MARCA ACORDES";"4000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000093";"3";"29";"Outros bens móveis";"PROPRIEDADE RURAL SENA MADUREIRA";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"8";"29";"Outros bens móveis";"ENSILADEIRA MECÂNICA PARA ACOPLAR TRATOR HIDRÁULICO, MARCA NOGUEIRA";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000137";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA 2001";"5000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000137";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"WOLSKVAGEM MODELO GOL";"6000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"9";"19";"Outros bens imóveis";"ESTÂNCIA DO NELORE - RO, CONSTITUÍDO PELOS LOTES DE TERRAS RURAIS N. 01, COM ÁREA DE 100,0862 HA E N. 2 COM ÁREA DE 49,8267 HA,";"528839,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"11";"19";"Outros bens imóveis";"FAZENDA ESTÂNCIA DO NELORE, RODOVIA AC-40, SENADOR GUIOMARD-AC";"560000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000082";"12";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO BRASIL";"3204,25";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000085";"2";"13";"Terreno";"TERRA URBANA ROD. AC-40 KM 07 SENADOR GUIOMARD";"15000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000085";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO VGBL FIX JUNTO BRADESCO";"69000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000085";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE TOYOTA MODELO RAV ANO2013";"120000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000085";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMIONETE CD HILUX D4X4";"90000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000093";"1";"12";"Casa";"UMA RESIDENCIA NA RUA VILA MILITAR SENA MADUREIRA";"180000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000138";"1";"19";"Outros bens imóveis";"CASA";"25000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000093";"2";"12";"Casa";"UMA CASA CONJ. BOUGANVILLE RIO BRANCO";"220000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000096";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT STRADA WORKINS CE NANO 2013 PLACA 6207";"16706,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AC";"AC";"ACRE";"10000000096";"3";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL";"7200,00";"12/07/2018";"16:36:00"
