"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"65";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO HYUNDAY IX35 - ANO 2010/11 - PLACAS NAM-4188";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"66";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO HYUNDAY VERA CRUZ - ANO 2010/11 - PLACAS NAN-3388";"130000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"67";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO MERCEDES BENZ C180 K- ANO 2010 - PLACAS NWO-0006";"117000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"68";"11";"Apartamento";"1 - APTO - 9721, EAST BAY HARBOR, UNIT 6C -CITY BAL HARBOUR - STATE FLORIDA - USA. 249 - ESTADOS UNIDOS";"408491,88";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"69";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO PEUGEOT PARTINER FURGAO - ANO 1999 - PLACAS CZL-3768";"12000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"70";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - IMOVEL - RUA AURELIANO CARDIA, 1-24 - BAURU - SP - ADQ. 09/2011 - ARREMATACAO EM JUIZO";"1427000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"71";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO JAGUAR S-TYPE V6 - ANO 2000 - PLACAS DDG-6161";"50000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"72";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO FIAT UNO MILLE - ANO 2004/05 - PLACAS ALZ-8567";"13000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"73";"11";"Apartamento";"1 - APTO - 10261, EAST BAY HARBOR, UNIT 401 - CITY BAL HARBOUR - STATE FLORIDA - USA. 249 - ESTADOS UNIDOS";"1485455,98";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"74";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO GM VECTRA COLLECTION - ANO 2011 - PLACAS EYP-5267";"65000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"75";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTO GM MALIBU ANO 2011 - PLACAS EUV-8273";"79000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000003";"76";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01- EMPILHADEIRA HYSTER - H60XM - ANO 2008 SERIE A977Y06131F";"56000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000005";"1";"19";"Outros bens imóveis";"AQUISIÇÃO FAZENDAS REUNIDAS ESPIRITO SANTO E FAZENDA SANTA LOURDES, REPRESENTADAS POR UMA AREA TOTAL DE 12.580 HECTARES NO MUNICIPIO DE CACHOEIRA DO ARARI - PARA";"2012800,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000005";"2";"32";"Quotas ou quinhões de capital";"99% DE PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA QUARTIERO   ALMEIDA LTDA., CNPJ 22.907.158/0001-82";"929000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000005";"3";"59";"Outros créditos e poupança vinculados";"BB CP ESTILO";"167910,40";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000005";"4";"59";"Outros créditos e poupança vinculados";"POUPANCA OURO DO BANCO DO BRASIL S.A.";"134,46";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000005";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COMPRA DE UM VEICULO TOYOTA HYLUX CD 4X4 SRV, ANO/MODELO 2012/2012, CHASSIS 8AJFY29GXC8507278, PLACA DAK-2217, COR PRETA";"127000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000005";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLLA XEI AT 2.0I FLEX ANO 2010 MODELO 2011, DA DISVECO LTDA";"73000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"1";"73";"Fundo de capitalização";"TITULOS DE CAPITALIZAÇÃO JUNTO AO BANCO SANTANDER CNPJ N.03.209.092/0001-02";"2965,52";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"2";"59";"Outros créditos e poupança vinculados";"CONTA POUPANÇA AG 5042-3 BANCO DO BRASIL S/A. CNPJ N.00.000.000/7269-90";"1,19";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE EM MEU PODER";"85000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO SANTANDER DEPOSITO BANCÁRIO AG 4510, APLICAÇÕES EM CDB EM RENDA FIXA";"2595,85";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE JUNTO AO BANCO DO BRASIL A 5042-3 CNPJ N.00.000.000/7269-90,";"20645,74";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"6";"13";"Terreno";"LOTE DE TERRAS URBANOS N.S 97,112,174 E 190 NA QUADRA N.468, RIVER PARK, CAÇARI";"90000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"7";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA INDIVIDUAL J. ANCHIETA JUNIOR CNPJ N.34.808.436/000123 INATIVA";"300000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"8";"97";"VGBL - Vida Gerador de Benefício Livre";"PREMIOS ACUMULADOS EM VGBL BANCO SANTADER S/A. CNPJ N.03.209.092/0001-02";"2200,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"9";"51";"Crédito decorrente de empréstimo";"CRÉDITO A RECEBER DE SHERIDAN ESTERFANY OLIVEIRA DE ANCHIETA CPF N.750.961.022-20,";"600000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"10";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA SOCIEDADE NORPEC NORTE, PORJETOS E CONSTRUÇÕES LTDA CNPJ N.84.055.821/0001-12 INATIVA";"476,36";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000006";"11";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA SOCIEDADE MOREIRA E ANCHIETA LTDA  CNPJ N.04.053.305/0001-12 INATIVA";"53552,75";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"1";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL S/A";"62,63";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"125500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"3";"13";"Terreno";"TERRO URBANO LOTE N.104 QUADRA 15, NA AV. GETULIO VARGAS SÃO PEDRO COM 333M2 BOA VISTA - RR ESCRITURA PUBLICA REG. CARTÓRIO 10.OFICIO.";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"4";"13";"Terreno";"LOTE DE TERRA URBANO N.289 QD 482 ZONA 11, 5.085M2 BR 174 BOA VISTA - RR   DESDE 25/07/11";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO MARCA FIAT UNO MODELO UNO EVO 2011/2011.";"22802,40";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"6";"13";"Terreno";"TERRENO URBANO LOTE 13 QUADRO 179 LOCALIZADO NA RUA 25 DE AGOSTO BAIRRO CANARINHO - BOA VISTA - RR,360M2  DESDE 01/12/2009";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"7";"13";"Terreno";"LOTE DE TERRA URBANO N.407, QD 10, ZONA 02, RUA CEL.MOTA, CENTRO BOA VISTA - RR COM 1.190M2, DESDE 01.10.2009";"70000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"8";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA SOCIEDADE AUTO POSTO RODAO LTDA CNPJ N.12.145.743/0001-39,";"190000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MARCA KAWASAKI, MODELO NINJA 1000 ANO 2012/2012 COR VERDE, ADQUIRIDA DE KAWASAKI MOTORES DO BRASIL LTDA. CNPJ N.09.137.895/0001-85 NF 0023496";"48990,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA CHEVROLET MODELO CORSA 2012/2012 COR PRETA, PLACA NBA6701,";"16183,12";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000007";"11";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA SOCIEDADE  J.R.C. CONSTRUÇÃO LTDA CNPJ N.84.593.565/0001-10,";"282000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"1";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL S/A";"27953,05";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"2";"12";"Casa";"IMOVEL COM CASA LOTE N.03 QD 41 BOM FUTURO II, AV JAEL BARRADAS, CAUAMÉ BOA VISTA - RR COM 425M2";"48000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"3";"12";"Casa";"LOTE DE TERRA N.126(ANTIGO 015) QD 180 (ANTIGA 38), AV DAS GUIANAS BAIRRO 13 DE SETEMBRO, BOA VISTA - RR COM AREA DE 2.260,70M2";"70000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"4";"12";"Casa";"IMOVEL COM CASA LOTE N.01 QD 41 BOM FUTURO II AV JAEL BARRADAS, BAIRRO CARANÃ BOA VISTA - RR COM 425,00M2";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"5";"13";"Terreno";"LOTE N. 10 QD 42 BOM FUTURO II AV JAEL BARRADAS BAIRRO CARANÃ BOA VISTA - RR 425M2";"7000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"6";"23";"Embarcação";"BARCO DENOMINADO CARIBEAN, CASCO DE ALUMINIO - CERT. SEGURANÇA NAVEGAÇÃO N.RC CSN958/2008 CERT. NACIONAL DE ARUIAÇÃO N RCCCAR 959/2008 EM 11.06.2008";"103000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"7";"59";"Outros créditos e poupança vinculados";"CONTA POUPANÇA DO BANCO DO BRASIL S/A.";"3,41";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"8";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE JUNTO AO BANCO DO BRASIL S/A - CDB DI";"9000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"9";"2";"Prédio comercial";"PREDIO COMERCIAL LOCALIZADO NA AV. BENTO BRASIL CENTRO , EM BOA VISTA - RR (LOTE 116 QD 01) ADQUIRIDO EM 01.09.2011.";"160000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"10";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE JUNTO A CAIXA ECONOMICA FEDERAL EM BOA VISTA - RR AG. 0653-3";"547,97";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"11";"51";"Crédito decorrente de empréstimo";"EMPRESTIMA A KATHERINE WILT CPF N.790.273.342-34, AUMENTADO EM R$200.000,00 NO ANO DE 2013.";"400000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"12";"59";"Outros créditos e poupança vinculados";"CADERNETA DE POUPANÇA NA BANCO HSBC BANK BRASIL S/A";"132898,84";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MARCA HONDA MODELO XL700V TRANSALP ANO/MODELO 2011/2011 DE PLACA NAO1793 COR BRANCA CHASSI N.9C2RD1410BR001475 RENAVAN 00455831653, ADQUIRIDA EM 2013.";"28000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MITSUBISHI MMC/L200, TRITON 3.2, DIESEL COR BRANCA, ANO E MODELO  2013, PLACA NAR5218, CHASSI 93XJNKB8TDCD80133, ADQUIRIDO EM 17.10.2013";"65000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA CITROEN MODELO C3 AIRCROSS GLXA ANO/MODELO 2013, PLACA NUH 1201 RR, CHASSI 935SUNFNWDB554387 COR PRETA, ADQUIRIDO EM 2013.";"52080,94";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"16";"63";"Dinheiro em espécie - moeda nacional";"NUMERÁRIOS EM CAIXA - MOEDA CORRENTE DO PAÍS.";"200000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"17";"51";"Crédito decorrente de empréstimo";"DINHEIRO EMPRESTADO PARA FIRMA S. SALOMÃO IMOBILIÁRIA - ME CNPJ N.84008846/0001-68,";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000008";"18";"13";"Terreno";"LOTE DE TERRA N.02 QD 41 BOM FUTURO II BAIRRO CARANÃ, NA AV JAEL BARRADAS, EM BOA VISTA - RR COM 375M2,";"15000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000009";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC FORD FIESTA SEDAN, ANO 2008, PLACA NAP4938,";"22000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000012";"1";"16";"Construção";"IMOVEL RESIDENCIAL SITUADO A RUA LEVINO INACIO DE OLIVEIRA, 2682 - PARAVIANA, EM ALVENARIA";"115000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000012";"2";"13";"Terreno";"TERRENO SITUADO NO LOTEAMENTO SAID SALOMÃO, FINANCIADO EM 60X. MED 600M²";"34000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000012";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10 TORNADO, ANO 2004/05, PLACA JXJ8288";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000016";"1";"19";"Outros bens imóveis";"IMÓVEL RURAL GLEBA BARUANA, 60 HA";"60000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000024";"1";"12";"Casa";"CHEVROLET S10, ANO 2013, PLACA NUH 3231";"42000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000026";"1";"32";"Quotas ou quinhões de capital";"LOJA DE VESTUARIO COM NOME FANTASIA REAL CONFEÇÕES";"300000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000028";"1";"52";"Crédito decorrente de alienação";"COMPRA FINANCIADA ATRAVÉS DO BANCO ITAU DE VEICULO MARCA CHEVROLET MODE S-10 ANO 2006/2007 PLACA JXS-3137";"45000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000028";"2";"52";"Crédito decorrente de alienação";"COMPRA FINANCIADA DE UM VEICULO GM VECTRA GLS DE PLACAS NAI 4072 ANO 96/97";"28000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000028";"3";"52";"Crédito decorrente de alienação";"FINANCIAMENTO JUNTO A CAIXA ECONOMICA FEDERAL DE UM APARTAMENTO DE N 203 SITUADO NO BLOCO A1 DO CONJUNTO HABITACIONAL CRUVIANA";"34696,74";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000031";"1";"12";"Casa";"IMOVEL RESIDENCIAL NA AVENIDA PRINCESA ISABEL 1253, BAIRRO SANTA TEREZA";"50000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000031";"2";"2";"Prédio comercial";"PONTO COMERCIAL LOCALIZADO NA AVENIDA PRINCESA ISABEL 3611-D BAIRRO SANTA TEREZA";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000032";"1";"12";"Casa";"UMA CASA NA RUA CLARICE DE MELO CABRAL, 948 BAIRRO UNIÃO";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000032";"2";"13";"Terreno";"UM TERRENO NA VICINAL 21, GLEBA BARUANA, MUNICIPIO DO CANTA";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000033";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA CG 125CC PRETA PLACA NAQ-9068";"3000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000033";"2";"12";"Casa";"UMA CASA SITUADA NA RUA FRANCISCO REGIS MACIEL DE MELO, N 189 - EQUATORIAL";"50000,00";"12/07/2018";"16:36:14"
