"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000058";"2";"13";"Terreno";"TERRENO SITUADO NA RUA LUIZ BOITEUX PIAZZA, NA CACHOEIRA DO BOM JESUS";"150000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000058";"3";"11";"Apartamento";"APARTAMENTO NA RUA ALMIRANTE LAMEGO";"450000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000058";"4";"11";"Apartamento";"ESCRITORIO NA RUA ARCIPRESTE PAIVA";"80000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000058";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA CDB BANCO ITAÚ S/A";"49763,36";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000058";"6";"13";"Terreno";"TERRENO NA RUA VERONICA JUNCKS PRIM, BIGUAÇU";"60000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000059";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE MARA CHEVROLET S10,  ANO E MODELO 2006, PLACAS - MEF 2979, FINANCIADA NO BANCO BV FINANCEIRA SA EM 48 VEZES DE R$ 1.509,70";"40000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000059";"2";"13";"Terreno";"TERRENO NA ÁREA RURAL NO MUNICÍPIO DE ÁGUAS MORNAS";"250000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000059";"3";"41";"Caderneta de poupança";"SALDO EM CONTA POUPANÇA, JUNTO À CAIXA ECONÔMICA FEDERAL";"56372,63";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000059";"4";"41";"Caderneta de poupança";"SALDO EM CONTA POUPANÇA, JUNTO AO BANCO DO BRASIL, CONFORME ÚLTIMO IRPF";"143650,02";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000059";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE, JUNTO AO BANCO DO BRASIL, CONFORME ÚLTIMO IRPF";"210231,88";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000059";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO UNO MILLE SX, ANO/MODELO 1996/1997";"8000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000060";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA FIAT, MODELO UNO, ANO 2002";"10162,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000060";"2";"12";"Casa";"IMÓVEL NA RUA CARMEM MIRANDA, 1064, BAIRRO COMASA, (COHAB), JOINVILLE, SC";"7500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000063";"1";"12";"Casa";"CASA DE ALVENARIA DE 89,66M², LOTE DE 277,20M², COM INSCRIÇÃO IMOBILIÁRIA DE N. 67.15.055.1281.001-158";"516652,66";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000063";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO VW/GOL 1.0 ANO 2011, PLACA MJG 6842, COR PREDOMINANTE CINZA";"23213,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000064";"1";"12";"Casa";"IMÓVEL DE MATRÍCULA N.16.660 COM ALIENAÇÃO FIDUCIÁRIA E VALOR DA DÍVIDA DE R$261.600,00. OBJETO DE GARANTIA DESTE FINANCIAMENTO: O IMÓVEL DESTA MATRÍCULA.";"380000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000065";"1";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITA DA EMPRESA MURILO DOMINGUES AZEVEDO ME";"1000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000066";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO DA MARCA HONDABIZ 125, ANO/MODELO 2012, COR PRETA";"7360,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000068";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL FIAT, MODELO PALIO, COR CINZA, PLACAS MEX 3411, RENAVAN 874146275, FINANCIADO JUNTO AO BANCO FIAT, CUJO SALDO DEVEDOR É DE R$ 10.883,07";"17499,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"1";"13";"Terreno";"FRAÇÃO IDEAL DE UM TERRENO LOCALIZADO EM OURINHOS, ESTADO DE SÃO PAULO, CORRESPONDENTE À MATRÍCULA 830 DO REGISTRO DE IMÓVEIS.";"3912,04";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"2";"13";"Terreno";"TERRENO LOCALIZADO EM BLUMENAU, ESTADO DE SANTA CATARINA, CORRESPONDENTE À MATRÍCULA 14.355 DO 1.O REGISTRO DE IMÓVEIS";"21265,80";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"3";"13";"Terreno";"TERRENO LOCALIZADO EM BLUMENAU, ESTADO DE SANTA CATARINA, CORRESPONDENTE À MATRÍCULA 14.356 DO 1.O REGISTRO DE IMÓVEIS.";"36547,80";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"4";"16";"Construção";"IMÓVEL RESIDENCIAL EM CONSTRUÇÃO LOCALIZADO EM BLUMENAU, ESTADO DE SANTA CATARINA, NO TERRENO CORRESPONDENTE ÀS MATRÍCULAS 14.355 E 14.356 DO 1.O REGISTRO DE IMÓVEIS.";"358967,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL MARCA FIAT MODELO UNO, ANO 2013, MODELO 2013.";"40800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"6";"12";"Casa";"FRAÇÃO IDEAL DE UM IMÓVEL RESIDENCIAL LOCALIZADO EM OURINHOS, ESTADO DE SÃO PAULO, CORRESPONDENTE À MATRÍCULA 15.962 DO REGISTRO DE IMÓVEIS.";"19560,18";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"7";"11";"Apartamento";"FRAÇÃO IDEAL DE UM APARTAMENTO LOCALIZADO EM CURITIBA, ESTADO DO PARANÁ, CORRESPONDENTE À MATRÍCULA 15.667 DO 2.O REGISTRO DE IMÓVEIS.";"7432,86";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"8";"12";"Casa";"FRAÇÃO IDEAL DE UMA CASA LOCALIZADA EM JACAREZINHO, ESTADO DO PARANÁ, CORRESPONDENTE À MATRÍCULA 10.532 DO REGISTRO DE IMÓVEIS.";"1333,08";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000069";"9";"12";"Casa";"FRAÇÃO IDEAL DE UMA CASA LOCALIZADA EM JACAREZINHO, ESTADO DO PARANÁ, CORRESPONDENTE À MATRÍCULA 12.697 DO REGISTRO DE IMÓVEIS.";"13750,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000071";"1";"13";"Terreno";"TERRENO MEDINDO 365,50M², SITUADO NA SERVIDÃO CARLOS MANOEL SCHWINDEN, S/N, NO MUNICÍPIO DE SANTO AMARO DA IMPERATRIZ, SC";"50000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000071";"2";"13";"Terreno";"TERRENO MEDINDO 682,10M² COM UMA CASA DE ALVERANIA DE 68M², SITUADO À RUA VEREADOR EDUARDO CARLOS FAUST, 318, CENTRO, IMARUÍ";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000071";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO VW/GOL ML SPECIAL, ANO 2003/2004 DE PLACAS MDE6968";"12000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000073";"1";"13";"Terreno";"PARTE DO TERRENO SITO A RUA TRAVESSA LUIZ MORELATTO, N 289 NA CIDADE CONCÓRDIA, SC";"32000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000073";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL MARCA RENAULT, MODELO SANDERO STAPWAY 1.6, PLACAS MHA8987, COR PRETA, ANO/MODELO 2011. ADQUIRIDO DA GLOBO COMÉRCIO DE VEÍCULOS E PEÇAS LTDA, EM 14/07/2010";"52330,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000074";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT/PREMIO CS1/1985, PLACA MAI 5988";"2650,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000074";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/TL 1975, PLACA LXH 5285";"1000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000074";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT/UNO FIORINO 1.5, PLCA ACR5975, ANO 1992";"7000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000076";"1";"12";"Casa";"CASA NA RUA PAULA RAMOS, 396, CAPOEIRAS, FLORIANÓPOLIS, CEP 88080-400, FINANCIADA PELA CEF EM 36 VEZES";"266500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000079";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT, UNO MILLE 1.0 FIRA/ F. FLEX/ ECONOMY, ANO 2007";"14149,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000083";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA FIAT MODELO PUNTO ELX 1.4 2007/2008 COM ENTRADA DE 21.000,00 E 60 PARCELAS DE R$745,45";"42647,80";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000083";"2";"12";"Casa";"CASA LOCALIZADA NO BAIRRO CAMPECHE, FLORIANÓPOLIS, SC, COM ESCRITURA DE POSSE, COM TERRENO ADQUIRIDO NO ANO DE 1998 E CONSTRUÇÃO DE CASA NO ANO DE 2001";"200000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000084";"1";"12";"Casa";"CASA DE ALVENARIA, 180M²";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000084";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO SANDERO, ANO 2011";"36800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000084";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO CITICO 300 DAFRA";"14000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000084";"4";"41";"Caderneta de poupança";"POUPANÇA BANCO DO BRASIL";"38879,92";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000084";"5";"64";"Dinheiro em espécie - moeda estrangeira";"CARTÃO PRÉ-PAGO EURO";"1121,22";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000085";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO DA MARCA KIA, MODELO PICANTO, ANO 2009";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000086";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO SANDERO 1.6, 2014";"37000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000086";"2";"12";"Casa";"CASA  NA RUA FREDERICO JOSÉ PERES, BAIRRO SANTA MÔNICA, FLORIANÓPOLIS, SC, ESCRITURA PÚBLICA ADQUIRIDA EM 2010";"700000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000086";"3";"15";"Sala ou conjunto";"SALA COMERCIAL NA RUA MARECHAL GUILHERME, ED. CANADÁ, 9. ANDAR, CENTRO DE FLORIANÓPOLIS, SC, ESCRITURA PÚBLICA ADQUIRIDA EM 2014";"230000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"1";"13";"Terreno";"URBANO EM LAGOA DOS ESTEVES- IÇARA/SC EM 14/09/1992";"528,50";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"2";"11";"Apartamento";"EDIFÍCIO COND. TERRAZE DE ORO";"210021,40";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"3";"29";"Outros bens móveis";"TELEFONE ADQUIRIDO DA TELESC";"2775,89";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"4";"39";"Outras participações societárias";"PARTICIPAÇÃO DA FIRMA CARDIOSIL CLÍNNICA CARDIOLOGICA SILVESTRE LTDA";"3900,54";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"5";"41";"Caderneta de poupança";"CAIXA ECONOMICA FEDERAL";"15,80";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"6";"79";"Outros fundos";"APLICAÇÃO BB FIX ESPECIAL PUS BANCO DO BRASIL";"267958,86";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"7";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM CONTA CORRENTE CEF";"5,72";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"8";"79";"Outros fundos";"APLICAÇÃO CEF";"118558,33";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO EM CDB/RDB BANCO REAL";"346173,93";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"10";"79";"Outros fundos";"APLICAÇÕES UNICRED";"392364,71";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"11";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM CONTA CORRENTE UNICRED";"3177,36";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"12";"39";"Outras participações societárias";"PARTICIPAÇÃO NA UNICRED DE CRICIUMA";"49685,13";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"13";"79";"Outros fundos";"APLICAÇÃO FUNDO REAL ESTRATEGIA SEGURA 3 FIQ MULT";"6225,48";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL WOLKSVAGEM JETTA ANO 2007";"88000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"15";"11";"Apartamento";"N. 505 EDIFÍCIO RESIDENCIAL TIVOLLI";"13504,03";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"16";"79";"Outros fundos";"APLICAÇÃO BANCO DO BRASIL BB RF DI ESTILO";"1269,81";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL CHERY FACE 1.3 ANO 2011";"39000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"18";"12";"Casa";"ALVENARIA COM 130 M² CONSTRUÍDA EM 1995";"120000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"19";"41";"Caderneta de poupança";"POUPANÇA OURO BANCO DO BRASIL";"1992,56";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"20";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM CONTA CORRENTE BANCO DO BRASIL";"1142,84";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000088";"21";"15";"Sala ou conjunto";"SALA COMERCIAL N. 409 ED. METROPOLITAN BUSINESS";"270000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000089";"1";"11";"Apartamento";"ED. BELA VIVANCE N. 901";"104000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000089";"2";"11";"Apartamento";"N. 501 B COND. ED. MARINE ADQUIRIDO EM 10/12/2002";"65000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000089";"3";"13";"Terreno";"300 M² EM ITAJUBA- BARRA VELHA";"2775,89";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000089";"4";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL DA EMPRESA COSTA DO MARFINS LTDA, CGC 85.158.772/0001-09";"1,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000089";"5";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL DA EMPRESA CONSTRUTORA DALBOSCO LTDA. CNPJ 97.436.406/0001-53";"2724,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000089";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO DO BRASIL- OURO CAP 200ANOS PM";"3103,93";"12/07/2018";"16:36:16"
